fuel.consumption.country,Attribute4,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute22,Attribute27,Attribute28,Attribute29,Attribute30,Attribute31,Attribute32,Attribute33,Attribute34,Attribute35,Attribute1_nominal1,Attribute1_nominal2,Attribute1_nominal3,Attribute1_nominal5,Attribute1_nominal6,Attribute2_nominal7,Attribute2_nominal8,Attribute3_nominal10,Attribute3_nominal11,Attribute3_nominal9,Attribute5_nominal12,Attribute5_nominal13,Attribute5_nominal14,Attribute20_nominal15,Attribute20_nominal16,Attribute20_nominal17,Attribute21_nominal18,Attribute21_nominal19,Attribute21_nominal20,Attribute21_nominal21,Attribute21_nominal22,Attribute21_nominal23,Attribute21_nominal24,Attribute21_nominal25,Attribute21_nominal26,Attribute21_nominal27,Attribute23_missing_value,Attribute23_nominal28,Attribute23_nominal29,Attribute23_nominal30,Attribute23_nominal31,Attribute24_missing_value,Attribute24_nominal33,Attribute24_nominal34,Attribute24_nominal35,Attribute24_nominal36,Attribute24_nominal37,Attribute25_missing_value,Attribute25_nominal38,Attribute25_nominal39,Attribute25_nominal40,Attribute25_nominal41,Attribute26_missing_value,Attribute26_nominal42,Attribute26_nominal43,Attribute26_nominal44,Attribute26_nominal45,Attribute26_nominal46,Attribute26_nominal47,Attribute26_nominal48,Attribute26_nominal49,Attribute36_missing_value,Attribute36_nominal50,Attribute36_nominal51,Attribute36_nominal52,Attribute36_nominal53,Attribute37_missing_value,Attribute37_nominal54,Attribute37_nominal55,Attribute37_nominal56,Attribute37_nominal57,Attribute37_nominal58,Attribute37_nominal59
7.9,4,2198,106,11,5400,9999,9999,9999,11.72,9999.0,9999.0,12.5,1685,525,15.9,2,4898,1776,1505,2730,198,205,0.726,38.1,3.51,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.1,8,4398,210,10,5400,9999,9999,9999,12.57,9999.0,9999.0,7.5,2095,555,10.0,4,4667,1872,1707,2820,206,440,9999.0,9999.0,2.912,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
7.1,4,1991,100,10,5800,9999,9999,9999,11.23,9999.0,9999.0,12.4,1220,495,12.2,2,4590,1710,1430,2610,195,178,0.6579999999999999,42.1,2.676,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
5.9,4,1796,85,10,55000,9999,9999,9999,11.2,9999.0,9999.0,10.7,1169,526,13.8,2,4438,1702,1484,2615,198,160,0.645,35.5,3.69,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6.0,4,1598,79,10,5750,9999,9999,9999,11.64,9999.0,9999.0,11.5,1230,610,15.6,2,4508,1752,1442,2670,195,148,0.621,36.5,3.1830000000000003,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.8,4,2188,83,22,4300,725,9999,9999,13.44,9999.0,9999.0,13.2,1575,570,19.0,1,4768,1816,1435,2765,192,234,0.654,39.8,2.917,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
7.3,4,1590,71,10,6000,750,9999,9999,10.59,9999.0,9999.0,14.0,990,510,13.9,1,4225,1690,1390,2480,165,134,9999.0,37.3,2.8280000000000003,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
4.6,4,1896,81,20,4150,830,5000,9999,15.58,9999.0,8.7,12.6,1430,580,17.7,1,4796,1810,1452,2760,194,235,0.613,45.8,2.527,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
8.7,4,2429,110,9,5250,750,9999,9999,11.85,9999.0,9999.0,9999.0,1740,675,15.8,2,4733,1950,1802,2878,175,229,9999.0,46.6,2.594,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
6.5,4,1597,66,10,6000,700,9999,9999,10.7,9999.0,9999.0,11.2,1045,525,15.8,2,4175,1665,1520,2400,181,136,9999.0,33.8,3.153,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
7.3,4,1985,147,9,5500,900,9999,9999,17.92,9999.0,9999.0,7.3,1325,485,9.0,2,4629,1711,1423,2604,235,283,9999.0,9999.0,9999.0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
8.6,4,1998,89,10,5750,800,6500,9999,10.69,9999.0,9999.0,13.1,1510,790,17.0,1,4454,1834,1714,2824,177,170,0.915,34.6,3.352,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
8.6,6,2492,140,10,6300,9999,9999,9999,11.19,9999.0,9999.0,8.5,1350,500,9.6,4,4430,1745,1415,2595,227,222,0.639,37.7,3.42,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.5,4,1390,44,10,4700,870,6000,9999,10.49,9999.0,10.3,16.3,1059,460,24.1,1,4137,1640,1459,2444,155,116,0.706,32.1,3.298,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6.5,4,1590,67,10,6000,9999,9999,9999,9.96,9999.0,9999.0,14.4,1015,500,15.1,1,4100,1640,1580,2395,160,126,9999.0,37.7,2.832,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
8.6,4,1795,88,11,5550,9999,6500,9999,11.55,9999.0,9999.0,11.9,1380,580,15.7,2,4382,1805,1757,2555,165,165,1.02,46.3,2.7260000000000004,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
9.5,8,3996,267,9,6150,9999,6950,9999,15.88,9999.0,9999.0,5.6,1750,350,6.6,4,4760,1829,1306,2588,250,505,9999.0,49.4,2.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
4.2,4,1689,66,19,4200,760,4850,4650,13.39,5.1,8.5,12.5,1085,460,16.4,2,3575,1719,1575,2423,175,180,0.736,42.0,2.513,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
5.2,4,1905,66,22,4000,800,9999,9999,12.93,9999.0,9999.0,13.3,1197,543,18.1,1,4354,1698,1420,2540,179,196,0.623,40.8,2.669,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
7.5,4,1997,102,9,5800,9999,9999,9999,11.33,9999.0,9999.0,12.8,1350,720,13.2,2,4570,1720,1715,2720,175,180,9999.0,33.8,3.415,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.3,4,2295,103,10,5300,9999,9999,9999,11.17,9999.0,9999.0,9999.0,1858,662,18.0,2,4656,1864,1755,2630,171,204,0.979,32.6,4.1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.9,4,2188,83,22,4300,9999,9999,9999,14.36,9999.0,9999.0,12.6,1475,745,17.8,1,4620,1748,1448,2670,185,250,0.696,45.7,2.5,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
5.4,4,999,40,10,5500,9999,9999,9999,10.31,9999.0,9999.0,15.1,847,469,21.2,1,3495,1495,1580,2380,142,82,0.7959999999999999,28.2,3.551,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
6.0,4,1299,50,10,6000,800,9999,9999,9.58,9999.0,9999.0,14.2,895,455,17.9,1,3845,1575,1380,2365,155,99,9999.0,29.6,3.477,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
9.5,8,3996,203,11,6100,9999,9999,9999,11.89,9999.0,9999.0,7.1,1644,475,8.1,4,4861,1819,1444,2909,240,378,9999.0,48.1,2.483,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.9,4,1493,84,10,6500,9999,9999,9999,11.28,9999.0,9999.0,12.4,1025,500,12.2,1,4190,1695,1375,2620,172,134,9999.0,36.1,2.932,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.3,4,1905,55,23,4600,800,9999,9999,8.91,9999.0,9999.0,16.8,1194,516,21.7,1,4354,1698,1420,2540,168,135,0.623,37.3,2.923,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
6.7,4,1998,98,10,5400,9999,9999,9999,11.57,9999.0,9999.0,9.0,1247,613,12.7,2,4550,1720,1430,2570,185,184,9999.0,43.3,2.517,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
7.8,4,2290,125,9,5500,9999,9999,9999,15.37,9999.0,9999.0,9.9,1535,620,12.3,2,4805,1792,1497,2703,220,280,9999.0,44.6,2.652,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
7.9,6,2771,142,11,6000,750,6000,9999,12.7,9999.0,6.7,9.5,1525,550,10.7,4,4479,1733,1416,2607,229,280,0.653,50.0,2.294,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.0,6,2979,170,10,5900,700,6500,6500,12.65,9999.0,9999.0,8.5,1990,610,11.7,2,4667,1872,1715,2820,202,300,9999.0,9999.0,4.1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6.2,3,993,39,10,5700,850,9999,9999,9.62,9999.0,9999.0,9999.0,785,465,20.1,1,3745,1590,1350,2265,140,76,9999.0,25.4,4.0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
8.1,5,2435,147,9,6000,670,9999,9999,14.71,9999.0,9999.0,8.3,9999,9999,9999.0,2,4710,1804,1488,2755,220,285,0.669,46.6,2.484,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.8,6,3778,131,10,4300,750,9999,9999,10.81,9999.0,9999.0,9999.0,2020,620,15.4,1,5070,1950,1802,3030,180,325,9999.0,54.8,2.291,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
7.6,4,1590,77,10,6200,750,9999,9999,10.67,9999.0,9999.0,12.7,1257,383,16.3,1,4110,1695,1580,2450,162,135,9999.0,30.2,3.969,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
12.0,8,3586,294,11,8500,9999,9999,9999,13.07,9999.0,9999.0,4.5,1390,9999,4.7,4,4477,1922,1214,2600,295,373,9999.0,31.6,3.774,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.5,5,2387,99,18,4000,9999,9999,9999,16.0,9999.0,9999.0,10.2,1410,525,14.2,1,4466,1743,1470,2593,200,304,9999.0,48.9,2.374,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
6.9,4,1731,85,11,5500,9999,9999,9999,11.98,9999.0,9999.0,12.8,1320,470,15.5,2,4483,1717,1413,2550,190,165,9999.0,34.5,3.162,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
4.9,4,1870,66,21,4250,825,4350,5000,11.83,9999.0,9999.0,13.2,1220,520,18.5,1,4475,1710,1405,2550,180,176,9999.0,33.7,3.228,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
6.7,4,2088,80,22,4300,675,5150,9999,15.05,9999.0,9999.0,14.1,1615,770,20.2,1,4454,1834,1714,2824,175,250,0.942,40.7,2.911,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
11.9,6,3494,158,9,5400,9999,9999,9999,11.15,9999.0,9999.0,9.6,2055,755,13.0,4,4795,1835,1840,2760,180,310,9999.0,46.5,2.952,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
9.8,6,2671,184,9,5800,9999,9999,9999,16.47,9999.0,9999.0,7.4,1795,630,9.8,4,4810,1852,1551,2757,236,350,9999.0,9999.0,3.194,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.6,4,1997,80,18,4000,9999,9999,9999,15.73,9999.0,9999.0,12.7,1690,695,21.1,1,4454,1834,1714,2824,175,250,0.915,43.5,2.718,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
8.4,6,2492,140,10,6300,9999,9999,9999,11.19,9999.0,9999.0,7.3,1330,490,9.5,4,4430,1745,1415,2595,230,222,0.639,35.3,3.242,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6.6,4,1498,55,9,5000,9999,9999,9999,9.73,9999.0,9999.0,16.1,990,490,18.0,1,3815,1670,1535,2390,150,116,9999.0,36.4,2.847,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5.4,4,998,40,10,6000,775,9999,9999,9.95,9999.0,9999.0,19.7,860,495,21.5,2,3720,1585,1440,2360,150,79,0.6509999999999999,32.9,3.52,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
9.7,5,1998,162,9,5750,9999,9999,9999,19.43,9999.0,9999.0,7.3,1500,520,9.3,2,4687,1826,1462,2700,243,309,9999.0,43.8,2.644,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
6.3,4,1762,81,10,5500,850,9999,9999,11.05,9999.0,9999.0,10.6,1102,518,13.6,2,4167,1698,1401,2540,195,155,0.64,34.7,3.138,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
7.2,6,2494,125,11,5500,720,9999,6500,12.34,9999.0,9999.0,9.0,1410,500,11.3,2,4488,1757,1369,2725,230,245,0.594,50.8,2.278,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
8.3,6,2498,125,11,6000,650,9999,9999,11.42,9999.0,9999.0,11.0,1733,557,13.9,4,4898,1776,1505,2730,212,227,0.726,38.8,3.51,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
9.4,8,5439,260,11,5500,650,6000,6000,12.25,3.0,4.2,5.9,1740,570,6.7,2,4839,1799,1477,2833,250,530,0.71,50.2,2.341,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10.4,4,2982,92,21,3600,700,4600,9999,12.43,9999.0,9999.0,14.0,1760,750,19.1,1,4330,1820,1870,2365,160,295,9999.0,44.0,3.238,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
9.9,4,2477,73,21,3900,9999,9999,9999,12.78,9999.0,9999.0,21.7,1845,705,25.3,1,4635,1770,1900,2695,136,252,9999.0,33.9,3.959,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
7.5,6,2393,121,11,6000,720,6800,9999,12.08,9999.0,7.3,10.1,1410,550,11.7,4,4479,1733,1416,2617,216,230,0.653,47.5,2.443,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.3,8,4172,250,11,7000,780,7200,9999,12.65,9999.0,4.2,5.8,1790,540,7.2,4,4833,1850,1465,2759,250,420,0.748,38.8,3.1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
6.3,4,1781,92,10,6000,800,6800,9999,11.99,9999.0,6.5,9.7,1160,560,12.6,2,4152,1735,1427,2513,202,170,0.639,32.8,3.545,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.7,6,2972,104,9,5000,9999,9999,9999,9.3,9999.0,9999.0,14.3,2045,605,19.7,2,4685,1785,1890,2695,157,220,9999.0,34.2,3.959,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.3,6,2792,128,10,5800,700,9999,9999,10.8,9999.0,9999.0,11.6,1811,689,14.1,2,4620,1810,1730,2835,193,240,0.884,33.7,3.3960000000000004,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
9.2,5,2446,129,10,6100,9999,9999,9999,11.82,9999.0,9999.0,10.7,1450,570,11.2,2,4687,1826,1462,2700,210,230,9999.0,47.2,2.426,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6.2,4,1794,105,10,6400,9999,7000,9999,11.91,9999.0,9999.0,8.7,1100,465,10.5,2,4335,1735,1315,2600,205,170,9999.0,36.1,3.1260000000000003,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.1,6,3378,131,10,4600,700,9999,9999,11.27,9999.0,9999.0,10.4,1710,800,13.1,4,4330,1820,1870,2365,180,303,9999.0,39.5,3.63,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
6.5,4,1896,81,20,4150,850,9999,9999,15.58,9999.0,9999.0,19.1,1675,775,20.7,1,4620,1810,1730,2835,169,235,0.884,41.6,2.794,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
6.7,4,1998,103,10,5800,750,9999,9999,11.38,9999.0,9999.0,12.0,1375,475,13.3,2,4579,1715,1450,2600,195,181,0.588,63.2,1.796,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
